#1	
double tab1(17520,2)   # comment line	
29491200	0.999999999999999
29491201	0.999999999999999
29494800	0.999999999999999
29494801	0.999999999999999
29498400	0.999999999999999
29498401	0.999999999999999
29502000	0.999999999999999
29502001	0.999999999999999
29505600	0.999999999999999
29505601	0.999999999999999
29509200	0.999999999999999
29509201	0.999999999999999
29512800	0.999999999999999
29512801	0.999999999999999
29516400	0.999999999999999
29516401	0.999999999999999
29520000	0.999999999999999
29520001	0.999999999999999
29523600	0.999999999999999
29523601	0.999999999999999
29527200	0.999999999999999
29527201	0.999999999999999
29530800	0.999999999999999
29530801	0.999999999999999
29534400	0.999999999999999
29534401	0.999999999999999
29538000	0.999999999999999
29538001	0.999999999999999
29541600	0.999999999999999
29541601	0.999999999999999
29545200	0.999999999999999
29545201	0.999999999999999
29548800	0.999999999999999
29548801	0.999999999999999
29552400	0.999999999999999
29552401	0.999999999999999
29556000	0.999999999999999
29556001	0.999999999999999
29559600	0.999999999999999
29559601	0.999999999999999
29563200	0.999999999999999
29563201	0.999999999999999
29566800	0.999999999999999
29566801	0.999999999999999
29570400	0.999999999999999
29570401	0.999999999999999
29574000	0.999999999999999
29574001	0.999999999999999
29577600	0.999999999999999
29577601	0.999999999999999
29581200	0.999999999999999
29581201	0.999999999999999
29584800	0.999999999999999
29584801	0.999999999999999
29588400	0.999999999999999
29588401	0.999999999999999
29592000	0.999999999999999
29592001	0.999999999999999
29595600	0.999999999999999
29595601	0.999999999999999
29599200	0.999999999999999
29599201	0.999999999999999
29602800	0.999999999999999
29602801	0.999999999999999
29606400	0.999999999999999
29606401	0.999999999999999
29610000	0.999999999999999
29610001	0.999999999999999
29613600	0.999999999999999
29613601	0.999999999999999
29617200	0.999999999999999
29617201	0.999999999999999
29620800	0.999999999999999
29620801	0.999999999999999
29624400	0.999999999999999
29624401	0.999999999999999
29628000	0.999999999999999
29628001	0.999999999999999
29631600	0.999999999999999
29631601	0.999999999999999
29635200	0.999999999999999
29635201	0.999999999999999
29638800	0.999999999999999
29638801	0.999999999999999
29642400	0.999999999999999
29642401	0.999999999999999
29646000	0.999999999999999
29646001	0.999999999999999
29649600	0.999999999999999
29649601	0.999999999999999
29653200	0.999999999999999
29653201	0.999999999999999
29656800	0.999999999999999
29656801	0.999999999999999
29660400	0.999999999999999
29660401	0.999999999999999
29664000	0.999999999999999
29664001	0.999999999999999
29667600	0.999999999999999
29667601	0.999999999999999
29671200	0.999999999999999
29671201	0.999999999999999
29674800	0.999999999999999
29674801	0.999999999999999
29678400	0.999999999999999
29678401	0.999999999999999
29682000	0.999999999999999
29682001	0.999999999999999
29685600	0.999999999999999
29685601	0.999999999999999
29689200	0.999999999999999
29689201	0.999999999999999
29692800	0.999999999999999
29692801	0.999999999999999
29696400	0.999999999999999
29696401	0.999999999999999
29700000	0.999999999999999
29700001	0.999999999999999
29703600	0.999999999999999
29703601	0.999999999999999
29707200	0.999999999999999
29707201	0.999999999999999
29710800	0.999999999999999
29710801	0.999999999999999
29714400	0.999999999999999
29714401	0.999999999999999
29718000	0.999999999999999
29718001	0.999999999999999
29721600	0.999999999999999
29721601	0.999999999999999
29725200	0.999999999999999
29725201	0.999999999999999
29728800	0.999999999999999
29728801	0.999999999999999
29732400	0.999999999999999
29732401	0.999999999999999
29736000	0.999999999999999
29736001	0.999999999999999
29739600	0.999999999999999
29739601	0.999999999999999
29743200	0.999999999999999
29743201	0.999999999999999
29746800	0.999999999999999
29746801	0.999999999999999
29750400	0.999999999999999
29750401	0.999999999999999
29754000	0.999999999999999
29754001	0.999999999999999
29757600	0.999999999999999
29757601	0.999999999999999
29761200	0.999999999999999
29761201	0.999999999999999
29764800	0.999999999999999
29764801	0.999999999999999
29768400	0.999999999999999
29768401	0.999999999999999
29772000	0.999999999999999
29772001	0.999999999999999
29775600	0.999999999999999
29775601	0.999999999999999
29779200	0.999999999999999
29779201	0.999999999999999
29782800	0.999999999999999
29782801	0.999999999999999
29786400	0.999999999999999
29786401	0.999999999999999
29790000	0.999999999999999
29790001	0.999999999999999
29793600	0.999999999999999
29793601	0.999999999999999
29797200	0.999999999999999
29797201	0.999999999999999
29800800	0.999999999999999
29800801	0.999999999999999
29804400	0.999999999999999
29804401	0.999999999999999
29808000	0.999999999999999
29808001	0.999999999999999
29811600	0.999999999999999
29811601	0.999999999999999
29815200	0.999999999999999
29815201	0.999999999999999
29818800	0.999999999999999
29818801	0.999999999999999
29822400	0.999999999999999
29822401	0.999999999999999
29826000	0.999999999999999
29826001	0.999999999999999
29829600	0.999999999999999
29829601	0.999999999999999
29833200	0.999999999999999
29833201	0.999999999999999
29836800	0.999999999999999
29836801	0.999999999999999
29840400	0.999999999999999
29840401	0.999999999999999
29844000	0.999999999999999
29844001	0.999999999999999
29847600	0.999999999999999
29847601	0.999999999999999
29851200	0.999999999999999
29851201	0.999999999999999
29854800	0.999999999999999
29854801	0.999999999999999
29858400	0.999999999999999
29858401	0.999999999999999
29862000	0.999999999999999
29862001	0.999999999999999
29865600	0.999999999999999
29865601	0.999999999999999
29869200	0.999999999999999
29869201	0.999999999999999
29872800	0.999999999999999
29872801	0.999999999999999
29876400	0.999999999999999
29876401	0.999999999999999
29880000	0.999999999999999
29880001	0.999999999999999
29883600	0.999999999999999
29883601	0.999999999999999
29887200	0.999999999999999
29887201	0.999999999999999
29890800	0.999999999999999
29890801	0.999999999999999
29894400	0.999999999999999
29894401	0.999999999999999
29898000	0.999999999999999
29898001	0.999999999999999
29901600	0.999999999999999
29901601	0.999999999999999
29905200	0.999999999999999
29905201	0.999999999999999
29908800	0.999999999999999
29908801	0.999999999999999
29912400	0.999999999999999
29912401	0.999999999999999
29916000	0.999999999999999
29916001	0.999999999999999
29919600	0.999999999999999
29919601	0.999999999999999
29923200	0.999999999999999
29923201	0.999999999999999
29926800	0.999999999999999
29926801	0.999999999999999
29930400	0.999999999999999
29930401	0.999999999999999
29934000	0.999999999999999
29934001	0.999999999999999
29937600	0.999999999999999
29937601	0.999999999999999
29941200	0.999999999999999
29941201	0.999999999999999
29944800	0.999999999999999
29944801	0.999999999999999
29948400	0.999999999999999
29948401	0.999999999999999
29952000	0.999999999999999
29952001	0.999999999999999
29955600	0.999999999999999
29955601	0.999999999999999
29959200	0.999999999999999
29959201	0.999999999999999
29962800	0.999999999999999
29962801	0.999999999999999
29966400	0.999999999999999
29966401	0.999999999999999
29970000	0.999999999999999
29970001	0.999999999999999
29973600	0.999999999999999
29973601	0.999999999999999
29977200	0.999999999999999
29977201	0.999999999999999
29980800	0.999999999999999
29980801	0.999999999999999
29984400	0.999999999999999
29984401	0.999999999999999
29988000	0.999999999999999
29988001	0.999999999999999
29991600	0.999999999999999
29991601	0.999999999999999
29995200	0.999999999999999
29995201	0.999999999999999
29998800	0.999999999999999
29998801	0.999999999999999
30002400	0.999999999999999
30002401	0.999999999999999
30006000	0.999999999999999
30006001	0.999999999999999
30009600	0.999999999999999
30009601	0.999999999999999
30013200	0.999999999999999
30013201	0.999999999999999
30016800	0.999999999999999
30016801	0.999999999999999
30020400	0.999999999999999
30020401	0.999999999999999
30024000	0.999999999999999
30024001	0.999999999999999
30027600	0.999999999999999
30027601	0.999999999999999
30031200	0.999999999999999
30031201	0.999999999999999
30034800	0.999999999999999
30034801	0.999999999999999
30038400	0.999999999999999
30038401	0.999999999999999
30042000	0.999999999999999
30042001	0.999999999999999
30045600	0.999999999999999
30045601	0.999999999999999
30049200	0.999999999999999
30049201	0.999999999999999
30052800	0.999999999999999
30052801	0.999999999999999
30056400	0.999999999999999
30056401	0.999999999999999
30060000	0.999999999999999
30060001	0.999999999999999
30063600	0.999999999999999
30063601	0.999999999999999
30067200	0.999999999999999
30067201	0.999999999999999
30070800	0.999999999999999
30070801	0.999999999999999
30074400	0.999999999999999
30074401	0.999999999999999
30078000	0.999999999999999
30078001	0.999999999999999
30081600	0.999999999999999
30081601	0.999999999999999
30085200	0.999999999999999
30085201	0.999999999999999
30088800	0.999999999999999
30088801	0.999999999999999
30092400	0.999999999999999
30092401	0.999999999999999
30096000	0.999999999999999
30096001	0.999999999999999
30099600	0.999999999999999
30099601	0.999999999999999
30103200	0.999999999999999
30103201	0.999999999999999
30106800	0.999999999999999
30106801	0.999999999999999
30110400	0.999999999999999
30110401	0.999999999999999
30114000	0.999999999999999
30114001	0.999999999999999
30117600	0.999999999999999
30117601	0.999999999999999
30121200	0.999999999999999
30121201	0.999999999999999
30124800	0.999999999999999
30124801	0.999999999999999
30128400	0.999999999999999
30128401	0.999999999999999
30132000	0.999999999999999
30132001	0.999999999999999
30135600	0.999999999999999
30135601	0.999999999999999
30139200	0.999999999999999
30139201	0.999999999999999
30142800	0.999999999999999
30142801	0.999999999999999
30146400	0.999999999999999
30146401	0.999999999999999
30150000	0.999999999999999
30150001	0.999999999999999
30153600	0.999999999999999
30153601	0.999999999999999
30157200	0.999999999999999
30157201	0.999999999999999
30160800	0.999999999999999
30160801	0.999999999999999
30164400	0.999999999999999
30164401	0.999999999999999
30168000	0.999999999999999
30168001	0.999999999999999
30171600	0.999999999999999
30171601	0.999999999999999
30175200	0.999999999999999
30175201	0.999999999999999
30178800	0.999999999999999
30178801	0.999999999999999
30182400	0.999999999999999
30182401	0.999999999999999
30186000	0.999999999999999
30186001	0.999999999999999
30189600	0.999999999999999
30189601	0.999999999999999
30193200	0.999999999999999
30193201	0.999999999999999
30196800	0.999999999999999
30196801	0.999999999999999
30200400	0.999999999999999
30200401	0.999999999999999
30204000	0.999999999999999
30204001	0.999999999999999
30207600	0.999999999999999
30207601	0.999999999999999
30211200	0.999999999999999
30211201	0.999999999999999
30214800	0.999999999999999
30214801	0.999999999999999
30218400	0.999999999999999
30218401	0.999999999999999
30222000	0.999999999999999
30222001	0.999999999999999
30225600	0.999999999999999
30225601	0.999999999999999
30229200	0.999999999999999
30229201	0.999999999999999
30232800	0.999999999999999
30232801	0.999999999999999
30236400	0.999999999999999
30236401	0.999999999999999
30240000	0.999999999999999
30240001	0.999999999999999
30243600	0.999999999999999
30243601	0.999999999999999
30247200	0.999999999999999
30247201	0.999999999999999
30250800	0.999999999999999
30250801	0.999999999999999
30254400	0.999999999999999
30254401	0.999999999999999
30258000	0.999999999999999
30258001	0.999999999999999
30261600	0.999999999999999
30261601	0.999999999999999
30265200	0.999999999999999
30265201	0.999999999999999
30268800	0.999999999999999
30268801	0.999999999999999
30272400	0.999999999999999
30272401	0.999999999999999
30276000	0.999999999999999
30276001	0.999999999999999
30279600	0.999999999999999
30279601	0.999999999999999
30283200	0.999999999999999
30283201	0.999999999999999
30286800	0.999999999999999
30286801	0.999999999999999
30290400	0.999999999999999
30290401	0.999999999999999
30294000	0.999999999999999
30294001	0.999999999999999
30297600	0.999999999999999
30297601	0.999999999999999
30301200	0.999999999999999
30301201	0.999999999999999
30304800	0.999999999999999
30304801	0.999999999999999
30308400	0.999999999999999
30308401	0.999999999999999
30312000	0.999999999999999
30312001	0.999999999999999
30315600	0.999999999999999
30315601	0.999999999999999
30319200	0.999999999999999
30319201	0.999999999999999
30322800	0.999999999999999
30322801	0.999999999999999
30326400	0.999999999999999
30326401	0.999999999999999
30330000	0.999999999999999
30330001	0.999999999999999
30333600	0.999999999999999
30333601	0.999999999999999
30337200	0.999999999999999
30337201	0.999999999999999
30340800	0.999999999999999
30340801	0.999999999999999
30344400	0.999999999999999
30344401	0.999999999999999
30348000	0.999999999999999
30348001	0.999999999999999
30351600	0.999999999999999
30351601	0.999999999999999
30355200	0.999999999999999
30355201	0.999999999999999
30358800	0.999999999999999
30358801	0.999999999999999
30362400	0.999999999999999
30362401	0.999999999999999
30366000	0.999999999999999
30366001	0.999999999999999
30369600	0.999999999999999
30369601	0.999999999999999
30373200	0.999999999999999
30373201	0.999999999999999
30376800	0.999999999999999
30376801	0.999999999999999
30380400	0.999999999999999
30380401	0.999999999999999
30384000	0.999999999999999
30384001	0.999999999999999
30387600	0.999999999999999
30387601	0.999999999999999
30391200	0.999999999999999
30391201	0.999999999999999
30394800	0.999999999999999
30394801	0.999999999999999
